Date,Open,High,Low,Close,Volume
2026-01-21 15:55:00+00:00,1063.12255859375,1064.6600341796875,1063.074951171875,1064.4749755859375,16322
2026-01-21 16:00:00+00:00,1064.4749755859375,1065.7025146484375,1063.75,1065.3699951171875,31290
2026-01-21 16:05:00+00:00,1065.530029296875,1066.5450439453125,1064.050048828125,1064.9300537109375,39329
2026-01-21 16:10:00+00:00,1065.800048828125,1066.3199462890625,1064.5,1065.375,29563
2026-01-21 16:15:00+00:00,1065.5899658203125,1066.8199462890625,1064.280029296875,1064.52001953125,25635
2026-01-21 16:20:00+00:00,1064.6522216796875,1067.280029296875,1064.5250244140625,1066.9549560546875,21390
2026-01-21 16:25:00+00:00,1067.2398681640625,1068.0400390625,1065.860107421875,1067.8800048828125,22143
2026-01-21 16:30:00+00:00,1067.947998046875,1068.1800537109375,1065.4300537109375,1067.50244140625,27140
2026-01-21 16:35:00+00:00,1067.4949951171875,1068.60498046875,1065.72998046875,1066.0400390625,24783
2026-01-21 16:40:00+00:00,1066.0450439453125,1067.0,1065.1199951171875,1066.0699462890625,15417
2026-01-21 16:45:00+00:00,1065.5,1069.2099609375,1065.260009765625,1069.2099609375,16621
2026-01-21 16:50:00+00:00,1068.530029296875,1068.68798828125,1065.360107421875,1065.360107421875,11925
2026-01-21 16:55:00+00:00,1066.260009765625,1066.344970703125,1064.0,1065.27001953125,22240
2026-01-21 17:00:00+00:00,1065.6500244140625,1067.4599609375,1064.8699951171875,1066.3900146484375,14674
2026-01-21 17:05:00+00:00,1066.5,1067.4998779296875,1066.3599853515625,1067.010009765625,15106
2026-01-21 17:10:00+00:00,1067.010009765625,1067.4100341796875,1066.0799560546875,1066.9200439453125,34153
2026-01-21 17:15:00+00:00,1067.0,1069.0400390625,1065.3599853515625,1065.3992919921875,82601
2026-01-21 17:20:00+00:00,1066.1199951171875,1070.375,1065.3599853515625,1070.375,25876
2026-01-21 17:25:00+00:00,1070.0,1071.18994140625,1069.469970703125,1070.1700439453125,23760
2026-01-21 17:30:00+00:00,1069.68994140625,1071.9000244140625,1069.52001953125,1071.5,19908
2026-01-21 17:35:00+00:00,1071.0799560546875,1072.5799560546875,1070.570068359375,1072.3599853515625,12058
2026-01-21 17:40:00+00:00,1072.5050048828125,1076.609619140625,1072.2900390625,1075.0999755859375,142813
2026-01-21 17:45:00+00:00,1075.1400146484375,1075.56982421875,1072.1500244140625,1072.800048828125,37743
2026-01-21 17:50:00+00:00,1072.800048828125,1074.449951171875,1072.72998046875,1074.2530517578125,12620
2026-01-21 17:55:00+00:00,1073.7900390625,1075.2850341796875,1073.780029296875,1075.1199951171875,13565
2026-01-21 18:00:00+00:00,1075.1199951171875,1076.0400390625,1074.0,1074.0899658203125,15999
2026-01-21 18:05:00+00:00,1074.6400146484375,1076.419921875,1074.1800537109375,1075.4100341796875,20333
2026-01-21 18:10:00+00:00,1075.699951171875,1076.751953125,1075.4150390625,1076.4749755859375,15505
2026-01-21 18:15:00+00:00,1076.219970703125,1076.949951171875,1075.699951171875,1076.0799560546875,34249
2026-01-21 18:20:00+00:00,1076.5,1079.02001953125,1075.8199462890625,1076.4100341796875,28797
2026-01-21 18:25:00+00:00,1077.93994140625,1077.93994140625,1076.0849609375,1076.0849609375,18874
2026-01-21 18:30:00+00:00,1076.324951171875,1076.9599609375,1075.22998046875,1075.949951171875,15828
2026-01-21 18:35:00+00:00,1076.449951171875,1076.449951171875,1075.0799560546875,1075.8800048828125,12883
2026-01-21 18:40:00+00:00,1075.800048828125,1076.22998046875,1075.22998046875,1075.7099609375,9067
2026-01-21 18:45:00+00:00,1075.1400146484375,1077.5150146484375,1075.06005859375,1076.75048828125,13442
2026-01-21 18:50:00+00:00,1076.6199951171875,1077.2698974609375,1075.52001953125,1076.050048828125,16562
2026-01-21 18:55:00+00:00,1075.739990234375,1076.125,1075.0899658203125,1075.56005859375,11917
2026-01-21 19:00:00+00:00,1075.362548828125,1075.362548828125,1070.1099853515625,1071.25,38219
2026-01-21 19:05:00+00:00,1071.1600341796875,1071.6099853515625,1069.0001220703125,1069.0999755859375,39184
2026-01-21 19:10:00+00:00,1069.4200439453125,1070.1700439453125,1067.0,1068.56005859375,18551
2026-01-21 19:15:00+00:00,1068.68994140625,1069.389892578125,1067.0001220703125,1067.1600341796875,15261
2026-01-21 19:20:00+00:00,1067.574951171875,1069.39990234375,1066.3701171875,1068.0849609375,18368
2026-01-21 19:25:00+00:00,1067.8499755859375,1073.969970703125,1067.6199951171875,1073.074951171875,31917
2026-01-21 19:30:00+00:00,1072.8199462890625,1074.6298828125,1071.6650390625,1073.22998046875,21024
2026-01-21 19:35:00+00:00,1072.6300048828125,1074.9998779296875,1072.60498046875,1072.9849853515625,18727
2026-01-21 19:40:00+00:00,1072.9599609375,1074.5899658203125,1072.400146484375,1073.5999755859375,19234
2026-01-21 19:45:00+00:00,1073.5999755859375,1076.0,1072.3499755859375,1075.300048828125,22240
2026-01-21 19:50:00+00:00,1076.3499755859375,1077.25,1073.9200439453125,1076.3050537109375,21139
2026-01-21 19:55:00+00:00,1076.1099853515625,1077.074951171875,1076.0,1076.81005859375,25159
2026-01-21 20:00:00+00:00,1077.1600341796875,1078.719970703125,1076.1700439453125,1078.4000244140625,33437
2026-01-21 20:05:00+00:00,1076.949951171875,1080.0,1076.949951171875,1078.68994140625,44398
2026-01-21 20:10:00+00:00,1078.68994140625,1081.0,1077.5799560546875,1080.3499755859375,38693
2026-01-21 20:15:00+00:00,1080.010009765625,1080.989990234375,1078.6500244140625,1079.2149658203125,61619
2026-01-21 20:20:00+00:00,1079.22998046875,1080.9898681640625,1079.22998046875,1080.3487548828125,20152
2026-01-21 20:25:00+00:00,1080.14501953125,1080.5250244140625,1079.4300537109375,1080.18994140625,34750
2026-01-21 20:30:00+00:00,1079.9849853515625,1081.2650146484375,1079.0699462890625,1080.782958984375,55379
2026-01-21 20:35:00+00:00,1080.739990234375,1081.139892578125,1078.3009033203125,1078.85498046875,65618
2026-01-21 20:40:00+00:00,1078.824951171875,1080.1600341796875,1077.9256591796875,1078.9200439453125,42734
2026-01-21 20:45:00+00:00,1078.739990234375,1079.6600341796875,1077.89501953125,1079.63427734375,60596
2026-01-21 20:50:00+00:00,1079.5699462890625,1081.219970703125,1078.6400146484375,1080.3399658203125,96991
2026-01-21 20:55:00+00:00,1080.3199462890625,1081.3299560546875,1078.31005859375,1079.3199462890625,215175
2026-01-22 14:30:00+00:00,1078.52001953125,1084.1400146484375,1071.739990234375,1080.9599609375,159986
2026-01-22 14:35:00+00:00,1080.4599609375,1082.0,1075.0,1080.02001953125,62264
2026-01-22 14:40:00+00:00,1081.219970703125,1083.9100341796875,1080.6209716796875,1081.489990234375,34461
2026-01-22 14:45:00+00:00,1081.530029296875,1084.9090576171875,1081.449951171875,1082.7049560546875,31804
2026-01-22 14:50:00+00:00,1082.625,1084.5,1080.2099609375,1080.7449951171875,39363
2026-01-22 14:55:00+00:00,1081.094970703125,1081.7900390625,1078.6409912109375,1081.489990234375,34818
2026-01-22 15:00:00+00:00,1081.489990234375,1084.6800537109375,1078.6400146484375,1084.2449951171875,55505
2026-01-22 15:05:00+00:00,1084.4200439453125,1092.8399658203125,1083.300048828125,1090.4599609375,62554
2026-01-22 15:10:00+00:00,1090.1300048828125,1092.280029296875,1088.843994140625,1091.9100341796875,36302
2026-01-22 15:15:00+00:00,1091.97998046875,1093.4599609375,1091.0,1091.2650146484375,32519
2026-01-22 15:20:00+00:00,1092.0,1092.6700439453125,1089.8699951171875,1091.4200439453125,36998
2026-01-22 15:25:00+00:00,1091.83984375,1095.47998046875,1091.010009765625,1093.6500244140625,41413
2026-01-22 15:30:00+00:00,1094.0899658203125,1094.4599609375,1091.0,1093.6500244140625,32864
2026-01-22 15:35:00+00:00,1093.824951171875,1094.6099853515625,1090.030029296875,1090.260009765625,22447
2026-01-22 15:40:00+00:00,1090.260009765625,1092.0,1089.3199462890625,1089.97998046875,23541
2026-01-22 15:45:00+00:00,1089.3299560546875,1089.3800048828125,1086.5150146484375,1087.5,15591
2026-01-22 15:50:00+00:00,1087.010009765625,1088.4100341796875,1086.824951171875,1087.5,14029
2026-01-22 15:55:00+00:00,1087.2449951171875,1087.93994140625,1085.0001220703125,1086.35498046875,20028
2026-01-22 16:00:00+00:00,1086.0699462890625,1086.889892578125,1085.8499755859375,1086.43994140625,16112
2026-01-22 16:05:00+00:00,1086.43994140625,1088.31494140625,1085.81005859375,1087.8800048828125,16980
2026-01-22 16:10:00+00:00,1087.962158203125,1088.0350341796875,1086.3699951171875,1086.9200439453125,12152
2026-01-22 16:15:00+00:00,1087.58984375,1087.58984375,1082.3299560546875,1083.989990234375,23737
2026-01-22 16:20:00+00:00,1084.0,1086.4090576171875,1082.760009765625,1084.14501953125,15613
2026-01-22 16:25:00+00:00,1084.52001953125,1085.3599853515625,1083.3499755859375,1083.9000244140625,20068
2026-01-22 16:30:00+00:00,1084.010009765625,1084.5,1081.6900634765625,1082.4000244140625,13816
2026-01-22 16:35:00+00:00,1082.4000244140625,1083.0,1080.68994140625,1081.8299560546875,9176
2026-01-22 16:40:00+00:00,1082.0006103515625,1082.1800537109375,1080.7801513671875,1081.8387451171875,12285
2026-01-22 16:45:00+00:00,1081.5550537109375,1082.375,1080.780029296875,1081.43505859375,9530
2026-01-22 16:50:00+00:00,1081.43505859375,1081.43505859375,1079.800048828125,1080.2449951171875,17972
2026-01-22 16:55:00+00:00,1080.010009765625,1081.1500244140625,1079.52001953125,1080.18505859375,17663
2026-01-22 17:00:00+00:00,1080.2950439453125,1081.4599609375,1079.56005859375,1080.1800537109375,20536
2026-01-22 17:05:00+00:00,1080.4599609375,1081.5799560546875,1080.4000244140625,1081.4949951171875,4211
